"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"RT @Baybie8: Nini's talent is BIGGER than her small body 😂
#BBNaija",FALSE,0,NA,2021-07-31 13:04:57,FALSE,NA,"1421456853775572997",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","Gina64715992",5,TRUE,FALSE,NA,NA
"RT @ChargieKosowo: Angel is the nightmare of African parents. Loveet. 😂 #BBNaija",FALSE,0,NA,2021-07-31 13:04:57,FALSE,NA,"1421456852844523521",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","kreamyuddie",665,TRUE,FALSE,NA,NA
"When you don't know whether you did well. 🤣

Arin's team tried. 👌

#BBNaija
#BBNaijaShineYaEyes
#BBNaijaShineYaEye https://t.co/gNCpcHsc0J",FALSE,6,NA,2021-07-31 13:04:57,FALSE,NA,"1421456851594514432",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","de_earl1",0,FALSE,FALSE,NA,NA
"Did you know that we have actually been following everyone that follows us back? Hit the follow button and get a qu… https://t.co/Kl4DzKV26p",FALSE,0,"BBNaijahotgists",2021-07-31 13:04:57,TRUE,"1421451395375435779","1421456851510640644","1193961843171233792","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","BBNaijahotgists",0,FALSE,FALSE,NA,NA
"It's Maria's team for the win for me. Showed many instances you can use the glover app for

#bbnaija 
#BBNaijaShineYaEye",FALSE,7,NA,2021-07-31 13:04:57,FALSE,NA,"1421456850634035201",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","chy_deenmah",0,FALSE,FALSE,NA,NA
"RT @zenmagafrica: Did team Blue kill their presentation??? YES OR NO…… (Maria, JACKIE B, Princess, BOMA AND TEGA) 

#bbnaija #BBNaijaShineY…",FALSE,0,NA,2021-07-31 13:04:56,FALSE,NA,"1421456849149308929",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","famous_unicorn7",19,TRUE,FALSE,NA,NA
"RT @EdnutBharbz: Rooting for Angel sha. Want her to do well #BBNaija

Hope she copes with everything that comes with being on the show",FALSE,0,NA,2021-07-31 13:04:56,FALSE,NA,"1421456849132470279",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","venustrapflyy",6,TRUE,FALSE,NA,NA
"RT @Amchizzy: Cross: I know for a fact, I belong to the street and the street is my way and anyone that is for the street, we all allign. #…",FALSE,0,NA,2021-07-31 13:04:56,FALSE,NA,"1421456847656132611",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Osuashi_",31,TRUE,FALSE,NA,NA
"RT @Juilet51274236: Whitemoney can literally do everything I love it #BBnaija",FALSE,0,NA,2021-07-31 13:04:55,FALSE,NA,"1421456844845895682",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","MyGoshen_",25,TRUE,FALSE,NA,NA
"RT @faithfulgirlie: How guys want to be treated at home 😂🙌🙄🤡
True or false?

#BBNaija https://t.co/THMVWGVLdq",FALSE,0,NA,2021-07-31 13:04:55,FALSE,NA,"1421456843843543040",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","iamrooftop_",231,TRUE,FALSE,NA,NA
"RT @Amazingsekemi: All of them wants to do drama 🤦🏿‍♂️🤦🏿‍♂️🤦🏿‍♂️.. laycon and vee go don drop 30seconds gbedu #BBNaija",FALSE,0,NA,2021-07-31 13:04:55,FALSE,NA,"1421456841402372101",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","EfyaiCON",27,TRUE,FALSE,NA,NA
"RT @EdnutBharbz: Nini's group killed it #BBNaija",FALSE,0,NA,2021-07-31 13:04:55,FALSE,NA,"1421456841331154949",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","Gina64715992",6,TRUE,FALSE,NA,NA
"Which team deserve to win #BBNaija",FALSE,2,NA,2021-07-31 13:04:54,FALSE,NA,"1421456840429350913",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","jaznira",1,FALSE,FALSE,NA,NA
"Big brother Naija official Twitter handle is not active this season #BBNaija",FALSE,2,NA,2021-07-31 13:04:54,FALSE,NA,"1421456838676172807",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Igbinedionegho5",1,FALSE,FALSE,NA,NA
"RT @liquorose_: I dey Deliver pass MidWife😂, say my name! LIQUOROSE 👑🌹 #BBNaija",FALSE,0,NA,2021-07-31 13:04:53,FALSE,NA,"1421456833164845056",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Tife_fabunmi",136,TRUE,FALSE,NA,NA
"RT @Isab33lla: Nini and her auchi accent mixed with that raspy voice, I love it so much ehnn,e dey always sweet me to hear. Love it so much…",FALSE,0,NA,2021-07-31 13:04:52,FALSE,NA,"1421456832665694211",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","Gina64715992",7,TRUE,FALSE,NA,NA
"Yerins' team is just like him, polymaths. Too much going on #BBNaija",FALSE,4,NA,2021-07-31 13:04:51,FALSE,NA,"1421456826361683971",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Itz_Tee91",0,FALSE,FALSE,NA,NA
"RT @Officialskicedj: Angel official Twitter handle @theangeljbsmith  follow her get her to 10k 🙏 #BBNaija https://t.co/sJolNkZKxb",FALSE,0,NA,2021-07-31 13:04:50,FALSE,NA,"1421456821391437826",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","venustrapflyy",20,TRUE,FALSE,NA,NA
"RT @Abiolaflawless: Liqourose fanbase is legit and she’s winning the show!! 

#BBNaija",FALSE,0,NA,2021-07-31 13:04:48,FALSE,NA,"1421456813619351553",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Na_mel19",6,TRUE,FALSE,NA,NA
"Will any other housemate sulk pass OG Mazi? Let's watch and see #BBNaija https://t.co/umKZHKmZLC",FALSE,6,NA,2021-07-31 13:04:48,FALSE,NA,"1421456812201676800",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","HeyAnoosha",0,FALSE,FALSE,NA,NA
"RT @onlyonehottie: I love listening to nini’s pidgin English 😂😂#BBNaija",FALSE,0,NA,2021-07-31 13:04:47,FALSE,NA,"1421456808758087682",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","Gina64715992",3,TRUE,FALSE,NA,NA
"I dey Deliver pass MidWife😂, say my name! LIQUOROSE 👑🌹 #BBNaija",FALSE,716,NA,2021-07-31 13:04:46,FALSE,NA,"1421456804475805700",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","liquorose_",136,FALSE,FALSE,NA,NA
"The winner is whitemoney &amp; yusef 🤣🤣🤣 #BBNaija",FALSE,20,NA,2021-07-31 13:04:46,FALSE,NA,"1421456804341587973",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","biancaalex3",3,FALSE,FALSE,NA,NA
"Team black for me....Whitemoney and yousef 👏👏👏#BBNaija",FALSE,14,NA,2021-07-31 13:04:46,FALSE,NA,"1421456804035317768",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","spicey80ng",0,FALSE,FALSE,NA,NA
"RT @Cracylyn: Tega’s husband is the one sending videos to our WhatsApp group. Tega’s WhatsApp group I said let me join today o! 😂😂 I love t…",FALSE,0,NA,2021-07-31 13:04:45,FALSE,NA,"1421456803334873088",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","pheelypah",35,TRUE,FALSE,NA,NA
"RT @pereandmaria: @Gloverapp you guys should sign Pere o... See this ❤️:

#BBNaija https://t.co/GZb9nryjbg",FALSE,0,NA,2021-07-31 13:04:44,FALSE,NA,"1421456799035805702",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","PereEgbi",6,TRUE,FALSE,NA,NA
"RT @SeyiGod: Am i the only one who laughs each time i see Cross ? That Nigga makes everything funny. One of my fave contestants so far #BBN…",FALSE,0,NA,2021-07-31 13:04:44,FALSE,NA,"1421456796632371208",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Omo_Alakan",2,TRUE,FALSE,NA,NA
"RT @faithfulgirlie: How guys want to be treated at home 😂🙌🙄🤡
True or false?

#BBNaija https://t.co/THMVWGVLdq",FALSE,0,NA,2021-07-31 13:04:44,FALSE,NA,"1421456796322050053",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Daddy_coooll",231,TRUE,FALSE,NA,NA
"RT @Tbabez5: Angel is readdddddyyyyyyy oya ooooo maria and liquorose should go and change #BBNaija https://t.co/xaonKtpzrC",FALSE,0,NA,2021-07-31 13:04:43,FALSE,NA,"1421456795055366148",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","venustrapflyy",17,TRUE,FALSE,NA,NA
"RT @AvenueCyprus: LOLLLLZZZ....love the make believe pool table 
You make a great mama #Nini 
#BBNaija",FALSE,0,NA,2021-07-31 13:04:43,FALSE,NA,"1421456794052874242",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","Gina64715992",3,TRUE,FALSE,NA,NA
"Your client ask you how can he send you money. You say make he go download glover app 😹😹 #BBNaija  #BBNaijaShineYaEyes",FALSE,1,NA,2021-07-31 13:04:42,FALSE,NA,"1421456790231949315",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","OyedeleAgbaje",0,FALSE,FALSE,NA,NA
"@Ebuka is it just me or is whitemoney auditioning to replace you as bbnaija host😂😂😂😂🤔🤔🤔..

#BBNaija 
#Whitemoney… https://t.co/ealMIkod8s",FALSE,9,"Ebuka",2021-07-31 13:04:42,TRUE,NA,"1421456789393092608","18378475","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ChikaArizona",0,FALSE,FALSE,NA,NA
"I love seeing nini speaking pidgin 😂
#BBNaija",FALSE,5,NA,2021-07-31 13:04:41,FALSE,NA,"1421456785806856192",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","sleek_aisha",2,FALSE,FALSE,NA,NA
"RT @Buhlebethu_k: This season Talent is galore. These housemates are a bunch of talents. Brand worthy.👏🏾👏🏾👏🏾👏🏾👏🏾 #BBNaija",FALSE,0,NA,2021-07-31 13:04:41,FALSE,NA,"1421456784468811780",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","zion111o",4,TRUE,FALSE,NA,NA
"RT @tearsnchocolate: Nini's pidgin😂😂😂😂 #BBNaija",FALSE,0,NA,2021-07-31 13:04:40,FALSE,NA,"1421456780975087619",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","Gina64715992",3,TRUE,FALSE,NA,NA
"Whitemoney and Yousef's  hosting was more interesting than any of the performances 
#BBNaija https://t.co/A3SRiYWWSJ",FALSE,17,NA,2021-07-31 13:04:39,FALSE,NA,"1421456777376305152",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Aaddikaa",0,FALSE,FALSE,NA,NA
"RT @2muchAkanni: I think any Team that have Sammie in their Team for a task should have a chance of doing well. 
The guy seems to have a di…",FALSE,0,NA,2021-07-31 13:04:38,FALSE,NA,"1421456773756694537",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","lettylakesyde",27,TRUE,FALSE,NA,NA
"Team 4 acted an entire film 

😂 

 #bbnaija",FALSE,1,NA,2021-07-31 13:04:38,FALSE,NA,"1421456773299458051",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","nollyabcxyz",0,FALSE,FALSE,NA,NA
"RT @yerinsabraham: Preparing for today's task

Team about to kill this task
🔥🔥🔥🔥🔥🔥🔥🔥

#Bbnaija
#BBNaijaShineYaEye https://t.co/BZ2ufNW0cl",FALSE,0,NA,2021-07-31 13:04:37,FALSE,NA,"1421456767679094795",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Veeosagie",10,TRUE,FALSE,NA,NA
"Pere should consider going into radio after bbn the guy voice is unique #BBNaija #BBNaijaShineYaEye",FALSE,5,NA,2021-07-31 13:04:37,FALSE,NA,"1421456765871403010",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","esinammonica",0,FALSE,FALSE,NA,NA
"RT @OloriSupergal: Nigerian athlete @cicionyekwere shared reports on how they feel robbed from participating in the Olympics in Tokyo.

Swi…",FALSE,0,NA,2021-07-31 13:04:36,FALSE,NA,"1421456765183483912",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ISamcyn",56,TRUE,FALSE,NA,NA
"RT @Alex_Houseof308: We dey see am because Biggie don reveal am to us, if not we for dey call am Peria ship 😂 #BBNaija",FALSE,0,NA,2021-07-31 13:04:36,FALSE,NA,"1421456764495667200",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","jklauraa",552,TRUE,FALSE,NA,NA
"Arin stop whispering na, abi you want biggie to use you as scapegoat ni? 😂
#BBNaija",FALSE,0,NA,2021-07-31 13:04:36,FALSE,NA,"1421456763556175872",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Baybie8",0,FALSE,FALSE,NA,NA
"RT @JaynaijaBlog: Top 5 Liquorose Dance Videos, Which is your favorite? #BBNaija #BBNajia 

1. Mafoor 🤸‍♀️ https://t.co/MYNkicFGn1",FALSE,0,NA,2021-07-31 13:04:35,FALSE,NA,"1421456760582332416",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","thatgirlkesie",511,TRUE,FALSE,NA,NA
"RT @Kaybanty96: - Each group preparing for their presentation 
- Yousef is me in group presentations 🤣🤣😂

#BBNaija https://t.co/xgKtA5Y4KY",FALSE,0,NA,2021-07-31 13:04:35,FALSE,NA,"1421456760074739717",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","FavourOpeyemi1",2,TRUE,FALSE,NA,NA
"RT @zenmagafrica: What about team Orange?? Did you love their presentation?? Yes or NO … (BEATRICE, Liquorose, Yerins, and SAGA) 

#bbnaija…",FALSE,0,NA,2021-07-31 13:04:34,FALSE,NA,"1421456755494641665",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","adaforliquorose",11,TRUE,FALSE,NA,NA
"RT @Lastepisode9: 💥Stock Arrived💥
24,999 KSH 
(PRICE SLASHED)
 0711686637
Dm @eddiemutisya 

HP REVOLVE 810 Touchscreen 
Corei5  
4gb ram…",FALSE,0,NA,2021-07-31 13:04:34,FALSE,NA,"1421456754618114048",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ThiongCaroline",98,TRUE,FALSE,NA,NA
"Everyone is winning sha , they will share the gift cards amongst them #BBNaija",FALSE,5,NA,2021-07-31 13:04:33,FALSE,NA,"1421456749962403842",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Godiswondaful",0,FALSE,FALSE,NA,NA
"Arin suppose collect like 2 strike #bbnaija",FALSE,4,NA,2021-07-31 13:04:32,FALSE,NA,"1421456748930535432",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","tunleshi",2,FALSE,FALSE,NA,NA
"RT @GeraldFerdinan6: Wawu Nini.. wow wow .. just Wow.. these guys , they are all amazing... wow Biggie.. you really went far this year #BBN…",FALSE,0,NA,2021-07-31 13:04:32,FALSE,NA,"1421456746879537160",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","Gina64715992",3,TRUE,FALSE,NA,NA
"If we're keeping it 100% real, Angel, Nini, Sammie, Pere, Cross deserves this  Glover win. #BBNaija",FALSE,53,NA,2021-07-31 13:04:31,FALSE,NA,"1421456741401874442",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Spicenatur",11,FALSE,FALSE,NA,NA
"RT @Juilet51274236: Whitemoney can literally do everything I love it #BBnaija",FALSE,0,NA,2021-07-31 13:04:30,FALSE,NA,"1421456738012827648",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","itswhitemoney",25,TRUE,FALSE,NA,NA
"This your laugh will turn to tears, mark this tweet.

#BBNaija https://t.co/zej9VUg7tc",FALSE,4,NA,2021-07-31 13:04:29,FALSE,NA,"1421456732417531910",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Goya_Laura8",0,FALSE,FALSE,NA,NA
"RT @Gistloversblog1: I’m being careful not to fall in love with any girl so I’m not seen as a fool outside — Saga #BbNaija",FALSE,0,NA,2021-07-31 13:04:28,FALSE,NA,"1421456731637485569",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","sinachim1",6,TRUE,FALSE,NA,NA
"Her voice
Her face 
Her body 
Her complexion
Her stature

I mean..... It's almost impossible to not see one thing y… https://t.co/coR3TWblcU",FALSE,24,NA,2021-07-31 13:04:28,TRUE,NA,"1421456730593112070",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Usmanashafe",7,FALSE,FALSE,NA,NA
"RT @LAWALBA61421836: So we can all agree that Liquorose is BBN season 6 winner😉 #BBNaija https://t.co/jspC5gA7Et",FALSE,0,NA,2021-07-31 13:04:28,FALSE,NA,"1421456729804509186",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Scent9jA",21,TRUE,FALSE,NA,NA
"RT @esinammonica: Cross and NINi part 🔥#BBNaija #BBNaijaShineYaEye",FALSE,0,NA,2021-07-31 13:04:27,FALSE,NA,"1421456726818185228",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","Gina64715992",4,TRUE,FALSE,NA,NA
"WhiteMoney looks so tired today. He is not even smiling 🥺#BBNaija",FALSE,7,NA,2021-07-31 13:04:26,FALSE,NA,"1421456720602312705",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","SakiShotz7",0,FALSE,FALSE,NA,NA
"RT @SenaBrushover: My guy bought roses for 700k 😩😩

#SagaVibes #TeamOrange #BBNaija #BBNaijaShineYaEyes #BigBrotherNaija #gloverapp",FALSE,0,NA,2021-07-31 13:04:25,FALSE,NA,"1421456719281065984",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","sagaastan",2,TRUE,FALSE,NA,NA
"RT @EphraimLauretta: Jaypaul switching different roles and playong them perfectly 😍 #BBNaija",FALSE,0,NA,2021-07-31 13:04:25,FALSE,NA,"1421456717896900609",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","OkparahOladipoG",13,TRUE,FALSE,NA,NA
"RT @JaynaijaBlog: Top 5 Liquorose Dance Videos, Which is your favorite? #BBNaija #BBNajia 

1. Mafoor 🤸‍♀️ https://t.co/MYNkicFGn1",FALSE,0,NA,2021-07-31 13:04:24,FALSE,NA,"1421456712956063751",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","alsotimi",511,TRUE,FALSE,NA,NA
"@itswhitemoney Keep them coming 😁😁😅
We're all for that!!😁
#BBNaijaShineYaEyes #BBNaija #BBNaijaShineYaEye https://t.co/adbHX393Ep",FALSE,3,"itswhitemoney",2021-07-31 13:04:23,FALSE,"1421455250607726596","1421456710695374849","1419606752694312961","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","OfficialCruizT",0,FALSE,FALSE,NA,NA
"RT @cashii13: Obi cubana done get new king ooo 

Emmanuel is now the new king of oba 🤣🤣🤣🤣🤣 #BBNaija https://t.co/rb7zySJZOy",FALSE,0,NA,2021-07-31 13:04:23,FALSE,NA,"1421456710187814912",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","MbaliMa56316036",13,TRUE,FALSE,NA,NA
"Best presenters Whitemoney and Yusef 🙌🙌👏❤️❤️ #BBNaijaShineYaEyes #BBNaija",FALSE,12,NA,2021-07-31 13:04:23,FALSE,NA,"1421456709399334918",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","AbabeAndAhalf_",2,FALSE,FALSE,NA,NA
"One thing about biggie he will make us wait🥲 #BBNaija",FALSE,4,NA,2021-07-31 13:04:22,FALSE,NA,"1421456706832306179",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Buhlebethu_k",0,FALSE,FALSE,NA,NA
"RT @Baby59607932: Arin is annoying #BBNaija",FALSE,0,NA,2021-07-31 13:04:22,FALSE,NA,"1421456703556567044",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","__Twinx__",1,TRUE,FALSE,NA,NA
"RT @Xare78402927: Liquorose this babe delivers all the time 😂😂😂🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥#BBNaija https://t.co/4qiqNOBmWQ",FALSE,0,NA,2021-07-31 13:04:21,FALSE,NA,"1421456699307745282",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","badmus_abisola",1,TRUE,FALSE,NA,NA
"RT @Jaypaulmrflamez: Our star Jaypaul playing different roles perfectly 
He deserves accolades💎

#BBNaija #BBNaijaSeason6 #ShineYaEye",FALSE,0,NA,2021-07-31 13:04:20,FALSE,NA,"1421456697323790339",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","OkparahOladipoG",11,TRUE,FALSE,NA,NA
"RT @TebenguniS: #BBNaija Team orange that was better than the rehearsal https://t.co/eIWnIxp74W",FALSE,0,NA,2021-07-31 13:04:19,FALSE,NA,"1421456692684984323",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","__Twinx__",1,TRUE,FALSE,NA,NA
"Saga say na “swing to the right, swing to the left”😂😂😂😂 #BBNaija",FALSE,4,NA,2021-07-31 13:04:19,FALSE,NA,"1421456690415869954",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","lydaybubbles",0,FALSE,FALSE,NA,NA
"RT @zenmagafrica: Was team Pink’s presentation dope??YES OR NO…… (ARIN, NIYI, SASKAY, JAYPAUL and EMMANUEL) 

#bbnaija #BBNaijaShineYaEye #…",FALSE,0,NA,2021-07-31 13:04:18,FALSE,NA,"1421456688142594051",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Claire67756832",17,TRUE,FALSE,NA,NA
"RT @2muchAkanni: Nah..

These guys did well.

They have good storyline, they even used style remind Ashawo Twitter about tonight’s party. 😂…",FALSE,0,NA,2021-07-31 13:04:16,FALSE,NA,"1421456679573630982",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","Gina64715992",19,TRUE,FALSE,NA,NA
"Kudos to all the group, you guys did great 👏👏👏 #BBnaija",FALSE,1,NA,2021-07-31 13:04:16,FALSE,NA,"1421456677912580103",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Juilet51274236",0,FALSE,FALSE,NA,NA
"It's Team Blue and pink for me
Bomsquad #BBNaija #BBNajia #BBNaijaShineYaEyes #bigbrothernaijaseason6 #BigBrotherNaija",FALSE,4,NA,2021-07-31 13:04:15,FALSE,NA,"1421456676851535880",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","MathaboMalakan2",1,FALSE,FALSE,NA,NA
"RT @ChargieKosowo: Angel is the nightmare of African parents. Loveet. 😂 #BBNaija",FALSE,0,NA,2021-07-31 13:04:13,FALSE,NA,"1421456666952749058",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","bevtweets_",665,TRUE,FALSE,NA,NA
"RT @sammielord_: Good day #SArmy please read the caption carefully!!
It has come to our notice that some of us have been trending the wrong…",FALSE,0,NA,2021-07-31 13:04:13,FALSE,NA,"1421456666940166146",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Addypepe",13,TRUE,FALSE,NA,NA
"I will say it again. The entertainment value will come mostly from their tasks this season, which is good 👏#BBNaija",FALSE,2,NA,2021-07-31 13:04:13,FALSE,NA,"1421456666147631104",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","MrSoccermaniac",0,FALSE,FALSE,NA,NA
"Bea bea did well
She don dy open up small small
#BBNaija",FALSE,0,NA,2021-07-31 13:04:13,FALSE,NA,"1421456665891819522",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","D__e__e___",0,FALSE,FALSE,NA,NA
"This set are very good with task presentations #BBNaija https://t.co/0yDnIOeRpB",FALSE,2,NA,2021-07-31 13:04:12,FALSE,NA,"1421456665052860417",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","bbn_enthusiast",0,FALSE,FALSE,NA,NA
"RT @thic_didi: I did not feel that last team at all. 
It was all noise for me. 
 #BBNaija",FALSE,0,NA,2021-07-31 13:04:12,FALSE,NA,"1421456662557306886",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Cherimar3",1,TRUE,FALSE,NA,NA
"Like biggie why the silence nah #BBNaija https://t.co/bYRi3rTLam",FALSE,6,NA,2021-07-31 13:04:12,FALSE,NA,"1421456662494318595",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Odinakamercy12",1,FALSE,FALSE,NA,NA
"My baby's team aff go and act drama instead of advert #BBNaija
Liquorose oo 😭😭",FALSE,6,NA,2021-07-31 13:04:11,FALSE,NA,"1421456660627959816",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Queen23700696",0,FALSE,FALSE,NA,NA
"The Pink's team presentation was Clear and straightforward.. I love it 

#BBNaija",FALSE,5,NA,2021-07-31 13:04:11,FALSE,NA,"1421456658815987716",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","lebakanyane",1,FALSE,FALSE,NA,NA
"Team Green and Team Pink 👏🏻👏🏻👏🏻👏🏻 #BBNaija",FALSE,4,NA,2021-07-31 13:04:10,FALSE,NA,"1421456653204008964",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","itz_MaameAkua",0,FALSE,FALSE,NA,NA
